component,carrier,location,bus_carrier,0
Link,SMR CC,NL0 0,H2,17323647.96339
Link,SMR CC,NO1 0,H2,97456.05867
Link,SMR CC,PL0 0,H2,4947279.09355
Link,SMR CC,PT0 0,H2,14641.19055
Link,SMR CC,RO0 0,H2,6492960.03106
Link,SMR CC,RS0 0,H2,252650.50943
Link,SMR CC,SE1 0,H2,150670.15612
Link,SMR CC,SI0 0,H2,1402884.43922
Link,SMR CC,SK0 0,H2,1049024.24737
Link,SMR CC,XK0 0,H2,129842.6837
Link,agriculture machinery oil,EU,agriculture machinery oil,51423815.72646
Link,agriculture machinery oil,EU,co2,13221063.02327
Link,agriculture machinery oil,EU,oil,-51423815.72646
Link,battery charger,AL0 0,AC,-54299.25468
Link,battery charger,AL0 0,battery,53202.18695
Link,battery charger,AT0 0,AC,-57455.62139
Link,battery charger,AT0 0,battery,56294.78211
Link,battery charger,BA0 0,AC,-53515.44699
Link,battery charger,BA0 0,battery,52434.21539
Link,battery charger,BE0 0,AC,-67718.94649
Link,battery charger,BE0 0,battery,66350.74592
Link,battery charger,BG0 0,AC,-67425.58518
Link,battery charger,BG0 0,battery,66063.31172
Link,battery charger,CH0 0,AC,-70129.26589
Link,battery charger,CH0 0,battery,68712.36698
Link,battery charger,CZ0 0,AC,-61744.40205
Link,battery charger,CZ0 0,battery,60496.9118
Link,battery charger,DE0 0,AC,-60191.54915
Link,battery charger,DE0 0,battery,58975.43289
Link,battery charger,DE0 1,AC,-60211.63714
Link,battery charger,DE0 1,battery,58995.11503
Link,battery charger,DK0 0,AC,-73594.86649
Link,battery charger,DK0 0,battery,72107.94824
Link,battery charger,DK1 0,AC,-58098.35992
Link,battery charger,DK1 0,battery,56924.53468
Link,battery charger,EE0 0,AC,-66270.37647
Link,battery charger,EE0 0,battery,64931.44297
Link,battery charger,ES0 0,AC,-79637.74089
Link,battery charger,ES0 0,battery,78028.73178
Link,battery charger,ES6 0,AC,-76263.46523
Link,battery charger,ES6 0,battery,74722.63033
Link,battery charger,FI1 0,AC,-57053.35391
Link,battery charger,FI1 0,battery,55900.64208
Link,battery charger,FR0 0,AC,-67115.37933
Link,battery charger,FR0 0,battery,65759.3733
Link,battery charger,FR5 0,AC,-70712.01082
Link,battery charger,FR5 0,battery,69283.33807
Link,battery charger,GB2 0,AC,-66055.48135
Link,battery charger,GB2 0,battery,64720.88961
Link,battery charger,GB3 0,AC,-57605.52984
Link,battery charger,GB3 0,battery,56441.66179
Link,battery charger,GR0 0,AC,-116656.77337
Link,battery charger,GR0 0,battery,114299.82792
Link,battery charger,HR0 0,AC,-61033.27166
Link,battery charger,HR0 0,battery,59800.14916
Link,battery charger,HU0 0,AC,-63882.69008
Link,battery charger,HU0 0,battery,62591.99764
Link,battery charger,IE3 0,AC,-92119.74933
Link,battery charger,IE3 0,battery,90258.55244
Link,battery charger,IT0 0,AC,-69595.46284
Link,battery charger,IT0 0,battery,68189.34895
Link,battery charger,IT4 0,AC,-86617.49458
Link,battery charger,IT4 0,battery,84867.46581
Link,battery charger,LT0 0,AC,-55507.38782
Link,battery charger,LT0 0,battery,54385.91085
Link,battery charger,LU0 0,AC,-44969.12387
Link,battery charger,LU0 0,battery,44060.56306
Link,battery charger,LV0 0,AC,-66623.57006
Link,battery charger,LV0 0,battery,65277.50059
Link,battery charger,ME0 0,AC,-62446.72173
Link,battery charger,ME0 0,battery,61185.04174
Link,battery charger,MK0 0,AC,-54063.8968
Link,battery charger,MK0 0,battery,52971.58427
Link,battery charger,NL0 0,AC,-61677.64629
Link,battery charger,NL0 0,battery,60431.50477
Link,battery charger,NO1 0,AC,-108655.64764
Link,battery charger,NO1 0,battery,106460.35776
Link,battery charger,PL0 0,AC,-88416.78134
Link,battery charger,PL0 0,battery,86630.39959
Link,battery charger,PT0 0,AC,-100334.48398
Link,battery charger,PT0 0,battery,98307.31574
Link,battery charger,RO0 0,AC,-62564.84784
Link,battery charger,RO0 0,battery,61300.78121
Link,battery charger,RS0 0,AC,-63333.70236
Link,battery charger,RS0 0,battery,62054.10172
Link,battery charger,SE1 0,AC,-55664.22426
Link,battery charger,SE1 0,battery,54539.57854
Link,battery charger,SI0 0,AC,-73716.61267
Link,battery charger,SI0 0,battery,72227.23464
Link,battery charger,SK0 0,AC,-65301.69512
Link,battery charger,SK0 0,battery,63982.33295
Link,battery charger,XK0 0,AC,-52315.68288
Link,battery charger,XK0 0,battery,51258.69145
Link,battery discharger,AL0 0,AC,52128.44604
Link,battery discharger,AL0 0,battery,-53203.37246
Link,battery discharger,AT0 0,AC,55158.76259
Link,battery discharger,AT0 0,battery,-56296.17632
Link,battery discharger,BA0 0,AC,51375.86479
Link,battery discharger,BA0 0,battery,-52435.27243
Link,battery discharger,BE0 0,AC,65010.19641
Link,battery discharger,BE0 0,battery,-66350.75387
Link,battery discharger,BG0 0,AC,64728.56208
Link,battery discharger,BG0 0,battery,-66063.31203
Link,battery discharger,CH0 0,AC,67324.09556
Link,battery discharger,CH0 0,battery,-68712.3673
Link,battery discharger,CZ0 0,AC,59274.62628
Link,battery discharger,CZ0 0,battery,-60496.91212
Link,battery discharger,DE0 0,AC,57783.88749
Link,battery discharger,DE0 0,battery,-58975.43321
Link,battery discharger,DE0 1,AC,57803.17196
Link,battery discharger,DE0 1,battery,-58995.11534
Link,battery discharger,DK0 0,AC,70652.05537
Link,battery discharger,DK0 0,battery,-72108.95206
Link,battery discharger,DK1 0,AC,55775.43224
Link,battery discharger,DK1 0,battery,-56925.56215
Link,battery discharger,EE0 0,AC,63620.45808
Link,battery discharger,EE0 0,battery,-64932.35813
Link,battery discharger,ES0 0,AC,76452.23188
Link,battery discharger,ES0 0,battery,-78028.73241
Link,battery discharger,ES6 0,AC,73212.92724
Link,battery discharger,ES6 0,battery,-74722.63097
Link,battery discharger,FI1 0,AC,54771.22006
Link,battery discharger,FI1 0,battery,-55900.64239
Link,battery discharger,FR0 0,AC,64430.76447
Link,battery discharger,FR0 0,battery,-65759.37362
Link,battery discharger,FR5 0,AC,67884.39038
Link,battery discharger,FR5 0,battery,-69284.21581
Link,battery discharger,GB2 0,AC,63413.26241
Link,battery discharger,GB2 0,battery,-64720.88993
Link,battery discharger,GB3 0,AC,55301.30895
Link,battery discharger,GB3 0,battery,-56441.6621
Link,battery discharger,GR0 0,AC,111991.36479
Link,battery discharger,GR0 0,battery,-114300.70805
Link,battery discharger,HR0 0,AC,58592.99365
Link,battery discharger,HR0 0,battery,-59801.22373
Link,battery discharger,HU0 0,AC,61327.38279
Link,battery discharger,HU0 0,battery,-62591.99796
Link,battery discharger,IE3 0,AC,88435.79889
Link,battery discharger,IE3 0,battery,-90259.40928
Link,battery discharger,IT0 0,AC,66811.64464
Link,battery discharger,IT0 0,battery,-68189.34927
Link,battery discharger,IT4 0,AC,83153.67178
Link,battery discharger,IT4 0,battery,-84868.36087
Link,battery discharger,LT0 0,AC,53287.09262
Link,battery discharger,LT0 0,battery,-54385.91116
Link,battery discharger,LU0 0,AC,43171.56306
Link,battery discharger,LU0 0,battery,-44061.79204
Link,battery discharger,LV0 0,AC,63959.52993
Link,battery discharger,LV0 0,battery,-65278.42188
Link,battery discharger,ME0 0,AC,59949.96086
Link,battery discharger,ME0 0,battery,-61186.17258
Link,battery discharger,MK0 0,AC,51902.60729
Link,battery discharger,MK0 0,battery,-52972.87674
Link,battery discharger,NL0 0,AC,59210.54074
Link,battery discharger,NL0 0,battery,-60431.50509
Link,battery discharger,NO1 0,AC,104310.32684
Link,battery discharger,NO1 0,battery,-106461.28153
Link,battery discharger,PL0 0,AC,84881.02033
Link,battery discharger,PL0 0,battery,-86631.32861
Link,battery discharger,PT0 0,AC,96321.96327
Link,battery discharger,PT0 0,battery,-98308.1921
Link,battery discharger,RO0 0,AC,60062.25423
Link,battery discharger,RO0 0,battery,-61300.78153
Link,battery discharger,RS0 0,AC,60801.65993
Link,battery discharger,RS0 0,battery,-62055.43431
Link,battery discharger,SE1 0,AC,53437.65559
Link,battery discharger,SE1 0,battery,-54539.57886
Link,battery discharger,SI0 0,AC,70767.94847
Link,battery discharger,SI0 0,battery,-72227.23496
Link,battery discharger,SK0 0,AC,62689.62762
Link,battery discharger,SK0 0,battery,-63982.33327
Link,battery discharger,XK0 0,AC,50224.29765
Link,battery discharger,XK0 0,battery,-51259.95914
Link,co2 sequestered,EU,co2 sequestered,179986203.40877
Link,co2 sequestered,EU,co2 stored,-179986203.40877
Link,coal for industry,EU,co2,35647404.26089
Link,coal for industry,EU,coal,-106061899.0208
Link,coal for industry,EU,coal for industry,106061899.0208
Link,electricity distribution grid,AL0 0,AC,-7518640.1951
Link,electricity distribution grid,AL0 0,low voltage,7281481.23097
Link,electricity distribution grid,AT0 0,AC,-100867956.53343
Link,electricity distribution grid,AT0 0,low voltage,97806187.09247
Link,electricity distribution grid,BA0 0,AC,-16150699.76161
Link,electricity distribution grid,BA0 0,low voltage,15642848.90737
Link,electricity distribution grid,BE0 0,AC,-168473718.9227
Link,electricity distribution grid,BE0 0,low voltage,163391066.6863
Link,electricity distribution grid,BG0 0,AC,-48663880.86717
Link,electricity distribution grid,BG0 0,low voltage,47154458.43829
Link,electricity distribution grid,CH0 0,AC,-63775432.16231
Link,electricity distribution grid,CH0 0,low voltage,61819312.72496
Link,electricity distribution grid,CZ0 0,AC,-110962789.33206
Link,electricity distribution grid,CZ0 0,low voltage,107613869.2957
Link,electricity distribution grid,DE0 0,AC,-635252799.35139
Link,electricity distribution grid,DE0 0,low voltage,616166751.59183
Link,electricity distribution grid,DE0 1,AC,-362302551.00105
Link,electricity distribution grid,DE0 1,low voltage,351404275.68203
Link,electricity distribution grid,DK0 0,AC,-42821449.60529
Link,electricity distribution grid,DK0 0,low voltage,41498441.02437
Link,electricity distribution grid,DK1 0,AC,-27107693.65464
Link,electricity distribution grid,DK1 0,low voltage,26273401.7572
Link,electricity distribution grid,EE0 0,AC,-13604538.57941
Link,electricity distribution grid,EE0 0,low voltage,13176107.72409
Link,electricity distribution grid,ES0 0,AC,-301056824.36643
Link,electricity distribution grid,ES0 0,low voltage,291929740.08918
Link,electricity distribution grid,ES6 0,AC,-10597756.90348
Link,electricity distribution grid,ES6 0,low voltage,10234203.01771
Link,electricity distribution grid,FI1 0,AC,-123989724.79204
Link,electricity distribution grid,FI1 0,low voltage,120262788.51763
Link,electricity distribution grid,FR0 0,AC,-730481004.72286
Link,electricity distribution grid,FR0 0,low voltage,708520212.25973
Link,electricity distribution grid,FR5 0,AC,-4977902.81969
Link,electricity distribution grid,FR5 0,low voltage,4790806.9725
Link,electricity distribution grid,GB2 0,AC,-538396220.73969
Link,electricity distribution grid,GB2 0,low voltage,522192229.53261
Link,electricity distribution grid,GB3 0,AC,-16654268.87672
Link,electricity distribution grid,GB3 0,low voltage,16130027.18589
Link,electricity distribution grid,GR0 0,AC,-44715689.22242
Link,electricity distribution grid,GR0 0,low voltage,43237427.40072
Link,electricity distribution grid,HR0 0,AC,-30388480.71581
Link,electricity distribution grid,HR0 0,low voltage,29448800.2128
Link,electricity distribution grid,HU0 0,AC,-81200385.73501
Link,electricity distribution grid,HU0 0,low voltage,78736250.51539
Link,electricity distribution grid,IE3 0,AC,-45313096.33354
Link,electricity distribution grid,IE3 0,low voltage,43911262.80505
Link,electricity distribution grid,IT0 0,AC,-384016995.84834
Link,electricity distribution grid,IT0 0,low voltage,372425896.66775
Link,electricity distribution grid,IT4 0,AC,-12807481.72391
Link,electricity distribution grid,IT4 0,low voltage,12356041.47989
Link,electricity distribution grid,LT0 0,AC,-21214280.57166
Link,electricity distribution grid,LT0 0,low voltage,20560857.73702
Link,electricity distribution grid,LU0 0,AC,-11271827.05443
Link,electricity distribution grid,LU0 0,low voltage,10920776.56405
Link,electricity distribution grid,LV0 0,AC,-15909895.53517
Link,electricity distribution grid,LV0 0,low voltage,15411446.28417
Link,electricity distribution grid,ME0 0,AC,-3372809.85415
Link,electricity distribution grid,ME0 0,low voltage,3255805.76668
Link,electricity distribution grid,MK0 0,AC,-9274008.22659
Link,electricity distribution grid,MK0 0,low voltage,8967129.16678
Link,electricity distribution grid,NL0 0,AC,-243974674.12901
Link,electricity distribution grid,NL0 0,low voltage,236618789.85161
Link,electricity distribution grid,NO1 0,AC,-127415298.40174
Link,electricity distribution grid,NO1 0,low voltage,123579880.95074
Link,electricity distribution grid,PL0 0,AC,-291035344.29773
Link,electricity distribution grid,PL0 0,low voltage,282267816.95085
Link,electricity distribution grid,PT0 0,AC,-62882802.68591
Link,electricity distribution grid,PT0 0,low voltage,60916028.49913
Link,electricity distribution grid,RO0 0,AC,-104246945.53939
Link,electricity distribution grid,RO0 0,low voltage,101058872.21318
Link,electricity distribution grid,RS0 0,AC,-48618998.91403
Link,electricity distribution grid,RS0 0,low voltage,47127846.38299
Link,electricity distribution grid,SE1 0,AC,-174377409.06131
Link,electricity distribution grid,SE1 0,low voltage,169138667.02139
Link,electricity distribution grid,SI0 0,AC,-21493402.04165
Link,electricity distribution grid,SI0 0,low voltage,20815514.97141
Link,electricity distribution grid,SK0 0,AC,-45617864.316
Link,electricity distribution grid,SK0 0,low voltage,44226066.36328
Link,electricity distribution grid,XK0 0,AC,-8396539.59228
Link,electricity distribution grid,XK0 0,low voltage,8118357.32076
Link,gas for industry,EU,co2,843.22632
Link,gas for industry,EU,gas,-4258.71879
Link,gas for industry,EU,gas for industry,4258.71879
Link,gas for industry CC,EU,co2,5620403.07852
Link,gas for industry CC,EU,co2 stored,106787658.4919
Link,gas for industry CC,EU,gas,-567717482.67891
Link,gas for industry CC,EU,gas for industry,510945734.41102
Link,home battery charger,AL0 0,home battery,38578.65292
Link,home battery charger,AL0 0,low voltage,-39374.17276
Link,home battery charger,AT0 0,home battery,43696.79618
Link,home battery charger,AT0 0,low voltage,-44597.85584
Link,home battery charger,BA0 0,home battery,39855.98489
Link,home battery charger,BA0 0,low voltage,-40677.84424
Link,home battery charger,BE0 0,home battery,52737.11128
Link,home battery charger,BE0 0,low voltage,-53824.58881
Link,home battery charger,BG0 0,home battery,51676.28339
Link,home battery charger,BG0 0,low voltage,-52741.88588
Link,home battery charger,CH0 0,home battery,53867.80752
Link,home battery charger,CH0 0,low voltage,-54978.60083
Link,home battery charger,CZ0 0,home battery,48471.01023
Link,home battery charger,CZ0 0,low voltage,-49470.51766
Link,home battery charger,DE0 0,home battery,48153.30721
Link,home battery charger,DE0 0,low voltage,-49146.26337
Link,home battery charger,DE0 1,home battery,47958.67819
Link,home battery charger,DE0 1,low voltage,-48947.62096
Link,home battery charger,DK0 0,home battery,56907.49742
Link,home battery charger,DK0 0,low voltage,-58080.97134
Link,home battery charger,DK1 0,home battery,45155.05223
Link,home battery charger,DK1 0,low voltage,-46086.1822
Link,home battery charger,EE0 0,home battery,52183.25654
Link,home battery charger,EE0 0,low voltage,-53259.31318
Link,home battery charger,ES0 0,home battery,58245.48324
Link,home battery charger,ES0 0,low voltage,-59446.5474
Link,home battery charger,ES6 0,home battery,57419.97646
Link,home battery charger,ES6 0,low voltage,-58604.01807
Link,home battery charger,FI1 0,home battery,45499.42732
Link,home battery charger,FI1 0,low voltage,-46437.65855
Link,home battery charger,FR0 0,home battery,50847.7217
Link,home battery charger,FR0 0,low voltage,-51896.23865
Link,home battery charger,FR5 0,home battery,57243.99184
Link,home battery charger,FR5 0,low voltage,-58424.40452
Link,home battery charger,GB2 0,home battery,51738.8473
Link,home battery charger,GB2 0,low voltage,-52805.7399
Link,home battery charger,GB3 0,home battery,45135.01075
Link,home battery charger,GB3 0,low voltage,-46065.72744
Link,home battery charger,GR0 0,home battery,83417.78318
Link,home battery charger,GR0 0,low voltage,-85137.91844
Link,home battery charger,HR0 0,home battery,46255.02678
Link,home battery charger,HR0 0,low voltage,-47208.83902
Link,home battery charger,HU0 0,home battery,49497.7628
Link,home battery charger,HU0 0,low voltage,-50518.44261
Link,home battery charger,IE3 0,home battery,70012.62064
Link,home battery charger,IE3 0,low voltage,-71456.33171
Link,home battery charger,IT0 0,home battery,53963.18503
Link,home battery charger,IT0 0,low voltage,-55075.94509
Link,home battery charger,IT4 0,home battery,64759.93521
Link,home battery charger,IT4 0,low voltage,-66095.3321
Link,home battery charger,LT0 0,home battery,44531.62623
Link,home battery charger,LT0 0,low voltage,-45449.9007
Link,home battery charger,LU0 0,home battery,34210.0296
Link,home battery charger,LU0 0,low voltage,-34915.46526
Link,home battery charger,LV0 0,home battery,52259.54784
Link,home battery charger,LV0 0,low voltage,-53337.17766
Link,home battery charger,ME0 0,home battery,46507.71517
Link,home battery charger,ME0 0,low voltage,-47466.73803
Link,home battery charger,MK0 0,home battery,39128.07031
Link,home battery charger,MK0 0,low voltage,-39934.91953
Link,home battery charger,NL0 0,home battery,48758.59053
Link,home battery charger,NL0 0,low voltage,-49764.02807
Link,home battery charger,NO1 0,home battery,84682.9586
Link,home battery charger,NO1 0,low voltage,-86429.1827
Link,home battery charger,PL0 0,home battery,67416.71337
Link,home battery charger,PL0 0,low voltage,-68806.89496
Link,home battery charger,PT0 0,home battery,75311.2595
Link,home battery charger,PT0 0,low voltage,-76864.23236
Link,home battery charger,RO0 0,home battery,48649.30286
Link,home battery charger,RO0 0,low voltage,-49652.48681
Link,home battery charger,RS0 0,home battery,47042.15487
Link,home battery charger,RS0 0,low voltage,-48012.19827
Link,home battery charger,SE1 0,home battery,44865.80825
Link,home battery charger,SE1 0,low voltage,-45790.9738
Link,home battery charger,SI0 0,home battery,55893.88725
Link,home battery charger,SI0 0,low voltage,-57046.4598
Link,home battery charger,SK0 0,home battery,50384.30335
Link,home battery charger,SK0 0,low voltage,-51423.26428
Link,home battery charger,XK0 0,home battery,39051.21914
Link,home battery charger,XK0 0,low voltage,-39856.48363
Link,home battery discharger,AL0 0,home battery,-38579.87816
Link,home battery discharger,AL0 0,low voltage,37800.40634
Link,home battery discharger,AT0 0,home battery,-43698.30202
Link,home battery discharger,AT0 0,low voltage,42815.41703
Link,home battery discharger,BA0 0,home battery,-39857.10927
Link,home battery discharger,BA0 0,low voltage,39051.83213
Link,home battery discharger,BE0 0,home battery,-52737.1116
Link,home battery discharger,BE0 0,low voltage,51671.60557
Link,home battery discharger,BG0 0,home battery,-51676.28385
Link,home battery discharger,BG0 0,low voltage,50632.21089
Link,home battery discharger,CH0 0,home battery,-53867.80868
Link,home battery discharger,CH0 0,low voltage,52779.45793
Link,home battery discharger,CZ0 0,home battery,-48471.0112
Link,home battery discharger,CZ0 0,low voltage,47491.6979
Link,home battery discharger,DE0 0,home battery,-48153.30806
Link,home battery discharger,DE0 0,low voltage,47180.41367
Link,home battery discharger,DE0 1,home battery,-47958.67882
Link,home battery discharger,DE0 1,low voltage,46989.71674
Link,home battery discharger,DK0 0,home battery,-56908.5025
Link,home battery discharger,DK0 0,low voltage,55758.71726
Link,home battery discharger,DK1 0,home battery,-45156.15637
Link,home battery discharger,DK1 0,low voltage,44243.81674
Link,home battery discharger,EE0 0,home battery,-52184.21108
Link,home battery discharger,EE0 0,low voltage,51129.87591
Link,home battery discharger,ES0 0,home battery,-58245.48356
Link,home battery discharger,ES0 0,low voltage,57068.68582
Link,home battery discharger,ES6 0,home battery,-57419.97682
Link,home battery discharger,ES6 0,low voltage,56259.8577
Link,home battery discharger,FI1 0,home battery,-45499.42852
Link,home battery discharger,FI1 0,low voltage,44580.15339
Link,home battery discharger,FR0 0,home battery,-50847.72206
Link,home battery discharger,FR0 0,low voltage,49820.38945
Link,home battery discharger,FR5 0,home battery,-57244.88325
Link,home battery discharger,FR5 0,low voltage,56088.30174
Link,home battery discharger,GB2 0,home battery,-51738.84818
Link,home battery discharger,GB2 0,low voltage,50693.51117
Link,home battery discharger,GB3 0,home battery,-45135.01133
Link,home battery discharger,GB3 0,low voltage,44223.09891
Link,home battery discharger,GR0 0,home battery,-83418.65832
Link,home battery discharger,GR0 0,low voltage,81733.25917
Link,home battery discharger,HR0 0,home battery,-46256.17686
Link,home battery discharger,HR0 0,low voltage,45321.6123
Link,home battery discharger,HU0 0,home battery,-49497.7632
Link,home battery discharger,HU0 0,low voltage,48497.7053
Link,home battery discharger,IE3 0,home battery,-70013.51872
Link,home battery discharger,IE3 0,low voltage,68598.95838
Link,home battery discharger,IT0 0,home battery,-53963.18534
Link,home battery discharger,IT0 0,low voltage,52872.90759
Link,home battery discharger,IT4 0,home battery,-64760.86877
Link,home battery discharger,IT4 0,low voltage,63452.43351
Link,home battery discharger,LT0 0,home battery,-44531.627
Link,home battery discharger,LT0 0,low voltage,43631.90542
Link,home battery discharger,LU0 0,home battery,-34211.38826
Link,home battery discharger,LU0 0,low voltage,33520.17785
Link,home battery discharger,LV0 0,home battery,-52260.51454
Link,home battery discharger,LV0 0,low voltage,51204.63772
Link,home battery discharger,ME0 0,home battery,-46508.94506
Link,home battery discharger,ME0 0,low voltage,45569.27355
Link,home battery discharger,MK0 0,home battery,-39129.45343
Link,home battery discharger,MK0 0,low voltage,38338.87793
Link,home battery discharger,NL0 0,home battery,-48758.59094
Link,home battery discharger,NL0 0,low voltage,47773.46735
Link,home battery discharger,NO1 0,home battery,-84683.88275
Link,home battery discharger,NO1 0,low voltage,82972.92087
Link,home battery discharger,PL0 0,home battery,-67417.6423
Link,home battery discharger,PL0 0,low voltage,66055.52932
Link,home battery discharger,PT0 0,home battery,-75312.14599
Link,home battery discharger,PT0 0,low voltage,73790.53164
Link,home battery discharger,RO0 0,home battery,-48649.30335
Link,home battery discharger,RO0 0,low voltage,47666.38782
Link,home battery discharger,RS0 0,home battery,-47043.61519
Link,home battery discharger,RS0 0,low voltage,46093.14115
Link,home battery discharger,SE1 0,home battery,-44865.80954
Link,home battery discharger,SE1 0,low voltage,43959.33611
Link,home battery discharger,SI0 0,home battery,-55893.88792
Link,home battery discharger,SI0 0,low voltage,54764.60206
Link,home battery discharger,SK0 0,home battery,-50384.30384
Link,home battery discharger,SK0 0,low voltage,49366.33418
Link,home battery discharger,XK0 0,home battery,-39052.57928
